"constant","comparison","feature","clr_padj","tss_padj","clr_log10","tss_log10","clr_est","tss_est","clr_se","tss_se","direction"
-1,"cent vs mage","401",1.55592950006529e-08,0.000176861217999592,7.80801008499817,3.75236738843159,-3.24763723148072,-2.24858530428097,0.441935937617111,0.429389016909083,"CLR_more_sig"
-1,"cent vs mage","404",5.64520407122017e-05,0.0180176524428197,4.24832035393336,1.74430179479674,-2.52702750103497,-1.75757276053034,0.478700875206439,0.474791992463038,"CLR_more_sig"
-1,"cent vs mage","409",1.12447975414768e-06,0.00158946774470369,5.94904835947343,2.79874828085983,-2.9849505136109,-2.10874516227445,0.485116413692927,0.484688632278953,"CLR_more_sig"
-1,"cent vs mage","423",1.87928607121318e-06,0.00968300678027038,5.72600710510821,2.01398976404336,-2.70890007016834,-1.6999587465343,0.447276152406013,0.437890280047419,"CLR_more_sig"
-1,"cent vs mage","431",2.62302302968879e-07,0.00132868476939461,6.58119789636243,2.87657804324935,-2.95414904775061,-1.93718650202194,0.449187910110766,0.44719826573282,"CLR_more_sig"
-1,"cent vs mage","433",1.70557498448694e-06,0.00027734941666125,5.76812918236445,3.55697274321967,-3.00667740615202,-2.11167733932809,0.44704278969081,0.447057761951628,"CLR_more_sig"
-1,"cent vs mage","451",4.18222514029043e-06,0.00513686034820457,5.37859259166327,2.2893022409388,-2.9117393076865,-1.90918947107661,0.472832843813136,0.467838135188205,"CLR_more_sig"
-1,"cent vs mage","453",2.39270008632532e-08,0.00017847828968093,7.62111173474084,3.74841460445491,-3.34717399921004,-2.25972900662805,0.455931511540814,0.455988399926539,"CLR_more_sig"
-1,"cent vs mage","455",2.72942520076883e-05,0.0125263824930835,4.56392880292917,1.90217433125044,-2.52344833491065,-1.63085518044279,0.450095624049729,0.438402411261426,"CLR_more_sig"
-1,"cent vs mage","464",1.7478554335153e-08,0.000223201417113814,7.75749449105114,3.65130305237444,-3.4729072201387,-2.44161596276573,0.481365584640248,0.475149291453317,"CLR_more_sig"
-1,"cent vs mage","473",1.21111760212152e-07,0.00292778595544083,6.916813683882,2.53346067685164,-2.70957387547657,-1.78670237915063,0.440454539147863,0.450323289050978,"CLR_more_sig"
-1,"cent vs mage","483",6.23190064594923e-06,0.00764880766054599,5.20537947915769,2.11640625985347,-2.6471400837911,-1.7987263841231,0.452060983824255,0.45863903956959,"CLR_more_sig"
-1,"cent vs mage","488",4.40746805748134e-09,0.000199499094710022,8.35581082650677,3.70005907072076,-3.33159154790668,-2.37937612748366,0.462940229476107,0.449544093244594,"CLR_more_sig"
-1,"cent vs mage","500",2.9144645138095e-06,0.0328015472351873,5.53544122823287,1.4841056703171,-2.543739178938,-1.57877560665232,0.45183358564639,0.455267149574913,"CLR_more_sig"
-1,"cent vs mage","513",1.40461490696254e-05,0.0263572519277278,4.85244272679456,1.57909987233443,-2.76744253266635,-1.78860630018983,0.533142056669006,0.544114226871544,"CLR_more_sig"
-1,"cent vs mage","514",1.58321315372315e-05,0.0229777510618694,4.80046061056161,1.63869247996522,-2.48174829797594,-1.65349918650033,0.450463553935437,0.458774514623019,"CLR_more_sig"
-1,"cent vs mage","528",6.59504079499773e-10,3.3968098355532e-05,9.18078251369038,4.46892876566504,-3.36040314309288,-2.35298001175296,0.438868348389314,0.431015786218399,"CLR_more_sig"
-1,"cent vs mage","531",8.00188518593927e-09,5.95007654735403e-05,8.09680768433302,4.22547744706479,-3.36557692306555,-2.54530284365769,0.471254168018807,0.472159313858961,"CLR_more_sig"
-1,"cent vs mage","537",2.15094072516941e-06,0.00982867350712425,5.66737155757467,2.00750509126343,-2.67370269345534,-1.66396790347318,0.451044769189521,0.447135798032486,"CLR_more_sig"
-1,"cent vs mage","546",6.28096673231971e-09,7.87053115198726e-05,8.2019735068679,4.10399595778157,-3.50319799941238,-2.37747452833155,0.445816503539229,0.435742036864903,"CLR_more_sig"
-1,"cent vs mage","550",4.98906231337108e-05,0.0282154642748781,4.30198107169036,1.5495127991824,-2.34546891644244,-1.50502554698772,0.436058571755255,0.440540401287026,"CLR_more_sig"
-1,"cent vs mage","562",3.9350582410541e-07,0.00260403901440277,6.40504883545708,2.58435251334006,-2.87054617643854,-1.91020252607965,0.432785433829465,0.426887369162757,"CLR_more_sig"
-1,"cent vs mage","639",8.65653832753408e-06,0.0328419918064264,5.06265574375693,1.48357051159193,-2.46661060739121,-1.63569157852268,0.425408056363583,0.441511011496261,"CLR_more_sig"
-1,"cent vs mage","671",0.0422421313915392,4.91048744548813e-07,1.3742541769271,6.30887539496903,1.22669185138329,2.19047354430016,0.362064138730544,0.359322449848234,"TSS_more_sig"
-1,"cent vs mage","675",2.26457979902115e-12,4.04441831568724e-08,11.6450123710888,7.39314393151844,-4.20791965057354,-3.25303320933414,0.475995626130917,0.470007345760084,"CLR_more_sig"
-1,"cent vs mage","703",7.0762508892624e-06,0.0241244434124569,5.15019677753018,1.61754269770177,-2.50327671495086,-1.54450809782992,0.443016876251226,0.443673748775834,"CLR_more_sig"
-1,"cent vs mage","728",0.0121873266854184,2.21475052135323e-08,1.91409154730175,7.6546751874101,1.19722519870678,2.18367007418641,0.305833405443753,0.304951499192212,"TSS_more_sig"
-1,"cent vs mage","737",2.34151943994402e-08,0.000665245437107588,7.63050223223365,3.17701809557521,-3.38550328159981,-2.37647283170312,0.475569769337765,0.482889391746121,"CLR_more_sig"
-1,"cent vs mage","753",1.67279327733182e-06,0.00314279753650436,5.77655772554163,2.50268359595064,-2.98484645700044,-1.98744761335277,0.516142552132641,0.498637137723479,"CLR_more_sig"
-1,"cent vs mage","769",6.23207373890561e-10,4.67173705796023e-05,9.20536741666246,4.33052160885167,-3.33519285599838,-2.36963508267626,0.453320460187401,0.454824975750201,"CLR_more_sig"
-1,"cent vs mage","770",0,3.84454571915042e-08,16.1376420230008,7.41515497012054,-3.36526605861808,-2.38806154764747,0.342631657869526,0.348106782271929,"CLR_more_sig"
